"Plot Title: Sileza Camp"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102559, SEN S/N: 20102559)","Coupler Detached (LGR S/N: 20102559)","Coupler Attached (LGR S/N: 20102559)","Host Connected (LGR S/N: 20102559)","End Of File (LGR S/N: 20102559)"
3110,04/19/2022 06:26:34 AM,779.272,,,,
3111,04/19/2022 07:06:02 AM,779.526,,,,
3112,04/22/2022 07:36:52 PM,779.780,,,,
3113,04/22/2022 07:36:53 PM,780.034,,,,
3114,05/15/2022 03:38:17 AM,780.288,,,,
3115,05/15/2022 04:22:00 AM,780.542,,,,
3116,05/15/2022 10:16:54 PM,780.796,,,,
3117,05/15/2022 10:17:06 PM,781.050,,,,
3118,05/15/2022 10:17:25 PM,781.304,,,,
3119,05/15/2022 10:18:16 PM,781.558,,,,
3120,05/15/2022 10:18:48 PM,781.812,,,,
3121,05/15/2022 10:19:16 PM,782.066,,,,
3122,05/15/2022 10:20:10 PM,782.320,,,,
3123,05/15/2022 10:21:10 PM,782.574,,,,
3124,05/15/2022 10:22:20 PM,782.828,,,,
3125,05/15/2022 10:25:12 PM,783.082,,,,
3126,05/15/2022 10:27:25 PM,783.336,,,,
3127,05/15/2022 10:42:30 PM,783.590,,,,
3128,05/15/2022 11:23:58 PM,783.844,,,,
3129,05/15/2022 11:24:23 PM,784.098,,,,
3130,05/15/2022 11:24:46 PM,784.352,,,,
3131,05/15/2022 11:25:09 PM,784.606,,,,
3132,05/15/2022 11:25:38 PM,784.860,,,,
3133,05/15/2022 11:26:08 PM,785.114,,,,
3134,05/15/2022 11:26:35 PM,785.368,,,,
3135,05/15/2022 11:27:13 PM,785.622,,,,
3136,05/15/2022 11:27:48 PM,785.876,,,,
3137,05/15/2022 11:28:27 PM,786.130,,,,
3138,05/15/2022 11:29:18 PM,786.384,,,,
3139,05/15/2022 11:31:31 PM,786.638,,,,
3140,05/16/2022 12:51:51 AM,786.892,,,,
3141,05/16/2022 12:56:41 AM,787.146,,,,
3142,05/16/2022 01:09:58 AM,787.400,,,,
3143,05/16/2022 06:26:09 AM,787.654,,,,
3144,05/16/2022 06:27:17 AM,787.908,,,,
3145,05/16/2022 06:28:49 AM,788.162,,,,
3146,05/16/2022 07:14:39 AM,788.416,,,,
3147,05/16/2022 07:19:45 AM,788.670,,,,
3148,05/16/2022 07:21:10 AM,788.924,,,,
3149,05/16/2022 07:21:24 AM,789.178,,,,
3150,05/16/2022 07:21:35 AM,789.432,,,,
3151,05/16/2022 07:23:22 AM,789.686,,,,
3152,05/16/2022 10:02:58 AM,789.940,,,,
3153,05/16/2022 12:05:34 PM,790.194,,,,
3154,05/16/2022 12:06:18 PM,790.448,,,,
3155,05/16/2022 12:07:17 PM,790.702,,,,
3156,05/16/2022 12:08:00 PM,790.956,,,,
3157,05/16/2022 12:09:10 PM,791.210,,,,
3158,05/16/2022 12:11:42 PM,791.464,,,,
3159,05/16/2022 12:13:27 PM,791.718,,,,
3160,05/16/2022 12:17:13 PM,791.972,,,,
3161,05/16/2022 12:22:00 PM,792.226,,,,
3162,05/16/2022 12:23:31 PM,792.480,,,,
3163,05/16/2022 01:04:45 PM,792.734,,,,
3164,05/16/2022 01:06:11 PM,792.988,,,,
3165,05/16/2022 01:07:50 PM,793.242,,,,
3166,05/16/2022 01:08:41 PM,793.496,,,,
3167,05/16/2022 01:09:11 PM,793.750,,,,
3168,05/16/2022 01:10:00 PM,794.004,,,,
3169,05/16/2022 01:11:49 PM,794.258,,,,
3170,05/16/2022 01:12:12 PM,794.512,,,,
3171,05/16/2022 01:12:40 PM,794.766,,,,
3172,05/16/2022 01:13:01 PM,795.020,,,,
3173,05/16/2022 01:13:22 PM,795.274,,,,
3174,05/16/2022 01:13:49 PM,795.528,,,,
3175,05/16/2022 01:14:17 PM,795.782,,,,
3176,05/16/2022 01:14:56 PM,796.036,,,,
3177,05/16/2022 01:15:35 PM,796.290,,,,
3178,05/16/2022 01:16:30 PM,796.544,,,,
3179,05/16/2022 01:17:49 PM,796.798,,,,
3180,05/16/2022 01:33:23 PM,797.052,,,,
3181,05/16/2022 01:52:10 PM,797.306,,,,
3182,05/16/2022 01:53:18 PM,797.560,,,,
3183,05/16/2022 01:54:21 PM,797.814,,,,
3184,05/16/2022 01:54:58 PM,798.068,,,,
3185,05/16/2022 01:55:23 PM,798.322,,,,
3186,05/16/2022 01:55:54 PM,798.576,,,,
3187,05/16/2022 01:57:38 PM,798.830,,,,
3188,05/16/2022 01:59:58 PM,799.084,,,,
3189,05/16/2022 02:01:51 PM,799.338,,,,
3190,05/16/2022 02:05:27 PM,799.592,,,,
3191,05/16/2022 02:18:10 PM,799.846,,,,
3192,05/16/2022 08:52:11 PM,800.100,,,,
3193,05/16/2022 08:54:33 PM,800.354,,,,
3194,05/16/2022 08:59:54 PM,800.608,,,,
3195,05/16/2022 09:14:55 PM,800.862,,,,
3196,05/17/2022 05:32:01 AM,801.116,,,,
3197,05/17/2022 05:34:37 AM,801.370,,,,
3198,05/17/2022 05:35:49 AM,801.624,,,,
3199,05/17/2022 05:37:00 AM,801.878,,,,
3200,05/17/2022 05:39:56 AM,802.132,,,,
3201,05/17/2022 05:42:48 AM,802.386,,,,
3202,05/17/2022 05:46:07 AM,802.640,,,,
3203,05/17/2022 06:01:08 AM,802.894,,,,
3204,05/17/2022 06:12:46 AM,803.148,,,,
3205,05/17/2022 06:21:21 AM,803.402,,,,
3206,05/17/2022 06:27:36 AM,803.656,,,,
3207,05/17/2022 06:37:18 AM,803.910,,,,
3208,05/17/2022 06:55:12 AM,804.164,,,,
3209,05/17/2022 06:58:46 AM,804.418,,,,
3210,05/17/2022 07:00:20 AM,804.672,,,,
3211,05/17/2022 07:01:26 AM,804.926,,,,
3212,05/17/2022 07:02:26 AM,805.180,,,,
3213,05/17/2022 07:03:52 AM,805.434,,,,
3214,05/17/2022 07:06:22 AM,805.688,,,,
3215,05/17/2022 07:11:10 AM,805.942,,,,
3216,05/17/2022 07:28:18 AM,806.196,,,,
3217,05/17/2022 09:24:31 AM,806.450,,,,
3218,05/17/2022 09:37:57 AM,806.704,,,,
3219,05/17/2022 09:40:02 AM,806.958,,,,
3220,05/17/2022 09:47:28 AM,807.212,,,,
3221,05/17/2022 09:52:13 AM,807.466,,,,
3222,05/17/2022 09:54:44 AM,807.720,,,,
3223,05/17/2022 01:57:27 PM,,,Logged,,
3224,05/17/2022 01:57:28 PM,807.974,,,,
3225,05/17/2022 01:57:37 PM,,,,Logged,
3226,05/17/2022 01:58:15 PM,,Logged,,,
3227,05/21/2022 05:56:01 AM,808.228,,,,
3228,05/21/2022 05:56:42 AM,808.482,,,,
3229,05/21/2022 05:56:54 AM,808.736,,,,
3230,05/21/2022 05:57:03 AM,808.990,,,,
3231,05/21/2022 05:57:11 AM,809.244,,,,
3232,05/21/2022 05:57:22 AM,809.498,,,,
3233,05/21/2022 05:57:34 AM,809.752,,,,
3234,05/21/2022 05:57:47 AM,810.006,,,,
3235,05/21/2022 05:58:01 AM,810.260,,,,
3236,05/21/2022 05:58:28 AM,810.514,,,,
3237,05/21/2022 05:58:53 AM,810.768,,,,
3238,05/21/2022 05:59:18 AM,811.022,,,,
3239,05/21/2022 05:59:48 AM,811.276,,,,
3240,05/21/2022 06:00:30 AM,811.530,,,,
3241,05/21/2022 06:01:16 AM,811.784,,,,
3242,05/21/2022 06:01:56 AM,812.038,,,,
3243,05/21/2022 06:02:33 AM,812.292,,,,
3244,05/21/2022 06:03:23 AM,812.546,,,,
3245,05/21/2022 06:05:23 AM,812.800,,,,
3246,05/21/2022 06:07:45 AM,813.054,,,,
3247,05/21/2022 06:09:14 AM,813.308,,,,
3248,05/21/2022 06:09:51 AM,813.562,,,,
3249,05/21/2022 06:10:36 AM,813.816,,,,
3250,05/21/2022 06:11:26 AM,814.070,,,,
3251,05/21/2022 06:12:05 AM,814.324,,,,
3252,05/21/2022 06:12:26 AM,814.578,,,,
3253,05/21/2022 06:12:46 AM,814.832,,,,
3254,05/21/2022 06:13:12 AM,815.086,,,,
3255,05/21/2022 06:13:46 AM,815.340,,,,
3256,05/21/2022 06:14:29 AM,815.594,,,,
3257,05/21/2022 06:16:04 AM,815.848,,,,
3258,05/21/2022 06:20:02 AM,816.102,,,,
3259,05/21/2022 06:32:03 AM,816.356,,,,
3260,05/21/2022 06:49:13 AM,816.610,,,,
3261,05/21/2022 07:01:45 AM,816.864,,,,
3262,05/21/2022 07:06:43 AM,817.118,,,,
3263,05/21/2022 11:40:39 AM,817.372,,,,
3264,05/21/2022 11:49:57 AM,817.626,,,,
3265,05/21/2022 11:56:26 AM,817.880,,,,
3266,05/21/2022 12:05:29 PM,818.134,,,,
3267,05/21/2022 12:13:52 PM,818.388,,,,
3268,05/21/2022 12:19:25 PM,818.642,,,,
3269,05/21/2022 12:26:46 PM,818.896,,,,
3270,05/21/2022 12:46:37 PM,819.150,,,,
3271,05/21/2022 01:32:48 PM,819.404,,,,
3272,05/22/2022 11:13:57 PM,819.658,,,,
3273,05/22/2022 11:58:00 PM,819.912,,,,
3274,05/23/2022 12:06:00 AM,820.166,,,,
3275,05/23/2022 12:16:11 AM,820.420,,,,
3276,05/23/2022 12:33:59 AM,820.674,,,,
3277,05/23/2022 01:14:11 AM,820.928,,,,
3278,05/23/2022 02:09:29 AM,821.182,,,,
3279,05/23/2022 02:18:42 AM,821.436,,,,
3280,05/23/2022 04:10:23 AM,821.690,,,,
3281,05/23/2022 09:57:17 AM,821.944,,,,
3282,05/23/2022 10:04:06 AM,822.198,,,,
3283,05/23/2022 10:07:33 AM,822.452,,,,
3284,05/23/2022 10:15:07 AM,822.706,,,,
3285,05/23/2022 10:23:08 AM,822.960,,,,
3286,05/23/2022 10:26:55 AM,823.214,,,,
3287,05/23/2022 10:29:01 AM,823.468,,,,
3288,05/23/2022 10:31:27 AM,823.722,,,,
3289,05/23/2022 10:37:57 AM,823.976,,,,
3290,05/23/2022 10:46:07 AM,824.230,,,,
3291,05/23/2022 10:55:25 AM,824.484,,,,
3292,05/23/2022 11:04:04 AM,824.738,,,,
3293,05/23/2022 11:11:13 AM,824.992,,,,
3294,05/23/2022 11:16:29 AM,825.246,,,,
3295,05/23/2022 11:24:19 AM,825.500,,,,
3296,05/23/2022 11:55:16 AM,825.754,,,,
3297,05/23/2022 11:59:59 AM,826.008,,,,
3298,05/23/2022 12:03:41 PM,826.262,,,,
3299,05/23/2022 12:07:01 PM,826.516,,,,
3300,05/23/2022 12:11:11 PM,826.770,,,,
3301,05/23/2022 12:15:00 PM,827.024,,,,
3302,05/23/2022 12:17:48 PM,827.278,,,,
3303,05/23/2022 12:19:38 PM,827.532,,,,
3304,05/23/2022 12:22:31 PM,827.786,,,,
3305,05/23/2022 12:24:57 PM,828.040,,,,
3306,05/23/2022 12:26:15 PM,828.294,,,,
3307,05/23/2022 12:28:35 PM,828.548,,,,
3308,05/23/2022 12:30:11 PM,828.802,,,,
3309,05/23/2022 12:31:30 PM,829.056,,,,
3310,05/23/2022 12:33:58 PM,829.310,,,,
3311,05/23/2022 12:37:02 PM,829.564,,,,
3312,05/23/2022 12:40:41 PM,829.818,,,,
3313,05/23/2022 12:42:01 PM,830.072,,,,
3314,05/23/2022 12:43:24 PM,830.326,,,,
3315,05/23/2022 12:44:50 PM,830.580,,,,
3316,05/23/2022 12:46:06 PM,830.834,,,,
3317,05/23/2022 12:47:34 PM,831.088,,,,
3318,05/23/2022 12:48:48 PM,831.342,,,,
3319,05/23/2022 12:49:35 PM,831.596,,,,
3320,05/23/2022 12:50:03 PM,831.850,,,,
3321,05/23/2022 12:50:37 PM,832.104,,,,
3322,05/23/2022 12:51:19 PM,832.358,,,,
3323,05/23/2022 12:51:58 PM,832.612,,,,
3324,05/23/2022 12:52:35 PM,832.866,,,,
3325,05/23/2022 12:53:56 PM,833.120,,,,
3326,05/23/2022 12:55:11 PM,833.374,,,,
3327,05/23/2022 12:57:35 PM,833.628,,,,
3328,05/23/2022 01:01:41 PM,833.882,,,,
3329,05/23/2022 01:06:39 PM,834.136,,,,
3330,05/23/2022 01:11:26 PM,834.390,,,,
3331,05/23/2022 01:14:19 PM,834.644,,,,
3332,05/23/2022 01:16:47 PM,834.898,,,,
3333,05/23/2022 01:18:02 PM,835.152,,,,
3334,05/23/2022 01:19:26 PM,835.406,,,,
3335,05/23/2022 01:20:50 PM,835.660,,,,
3336,05/23/2022 01:21:45 PM,835.914,,,,
3337,05/23/2022 01:22:25 PM,836.168,,,,
3338,05/23/2022 01:23:29 PM,836.422,,,,
3339,05/23/2022 01:26:07 PM,836.676,,,,
3340,05/23/2022 01:30:17 PM,836.930,,,,
3341,05/23/2022 01:42:30 PM,837.184,,,,
3342,05/23/2022 02:04:43 PM,837.438,,,,
3343,05/23/2022 02:10:26 PM,837.692,,,,
3344,05/23/2022 02:11:23 PM,837.946,,,,
3345,05/23/2022 02:12:22 PM,838.200,,,,
3346,05/23/2022 02:13:43 PM,838.454,,,,
3347,05/23/2022 02:19:36 PM,838.708,,,,
3348,05/23/2022 02:42:11 PM,838.962,,,,
3349,05/23/2022 02:49:58 PM,839.216,,,,
3350,05/23/2022 04:44:42 PM,839.470,,,,
3351,05/23/2022 04:59:52 PM,839.724,,,,
3352,05/23/2022 05:20:44 PM,839.978,,,,
3353,05/27/2022 11:32:44 AM,840.232,,,,
3354,05/27/2022 11:39:07 AM,840.486,,,,
3355,05/27/2022 11:42:29 AM,840.740,,,,
3356,05/27/2022 11:46:41 AM,840.994,,,,
3357,05/27/2022 11:47:45 AM,841.248,,,,
3358,05/27/2022 11:48:18 AM,841.502,,,,
3359,05/27/2022 11:48:45 AM,841.756,,,,
3360,05/27/2022 11:49:19 AM,842.010,,,,
3361,05/27/2022 11:50:03 AM,842.264,,,,
3362,05/27/2022 11:51:41 AM,842.518,,,,
3363,05/27/2022 12:00:16 PM,842.772,,,,
3364,06/10/2022 06:20:07 PM,843.026,,,,
3365,06/10/2022 06:22:25 PM,843.280,,,,
3366,06/10/2022 06:28:14 PM,843.534,,,,
3367,06/10/2022 06:50:39 PM,843.788,,,,
3368,06/10/2022 06:59:43 PM,844.042,,,,
3369,06/10/2022 07:07:02 PM,844.296,,,,
3370,06/21/2022 10:47:44 AM,844.550,,,,
3371,06/21/2022 10:51:22 AM,844.804,,,,
3372,06/21/2022 10:57:37 AM,845.058,,,,
3373,06/21/2022 11:04:19 AM,845.312,,,,
3374,06/21/2022 11:10:01 AM,845.566,,,,
3375,06/21/2022 11:11:48 AM,845.820,,,,
3376,06/21/2022 11:15:28 AM,846.074,,,,
3377,06/21/2022 11:19:53 AM,846.328,,,,
3378,06/21/2022 11:48:25 AM,846.582,,,,
3379,06/21/2022 11:57:11 AM,846.836,,,,
3380,06/21/2022 05:06:14 PM,847.090,,,,
3381,06/21/2022 05:09:04 PM,847.344,,,,
3382,06/21/2022 05:09:55 PM,847.598,,,,
3383,06/21/2022 05:17:53 PM,847.852,,,,
3384,06/21/2022 05:20:36 PM,848.106,,,,
3385,06/21/2022 05:23:41 PM,848.360,,,,
3386,06/21/2022 09:27:10 PM,848.614,,,,
3387,06/21/2022 10:38:24 PM,848.868,,,,
3388,06/22/2022 05:33:14 AM,849.122,,,,
3389,06/27/2022 10:56:05 PM,849.376,,,,
3390,06/27/2022 11:09:21 PM,849.630,,,,
3391,06/27/2022 11:13:01 PM,849.884,,,,
3392,06/27/2022 11:17:52 PM,850.138,,,,
3393,06/28/2022 12:05:59 AM,850.392,,,,
3394,06/28/2022 12:26:23 AM,850.646,,,,
3395,06/28/2022 01:51:38 AM,850.900,,,,
3396,06/28/2022 04:18:26 AM,851.154,,,,
3397,07/14/2022 10:07:39 AM,,,Logged,,
3398,07/14/2022 10:08:02 AM,,Logged,,,
3399,07/14/2022 10:08:08 AM,,,Logged,,
3400,07/14/2022 10:08:30 AM,,,,Logged,
3401,07/14/2022 10:09:38 AM,851.154,,,,Logged
